points_x,points_y,celltypes,phenotypes
28.1975,29.6066,Tumour,
21.8602,25.4956,Tumour,
22.3812,22.4043,Tumour,
24.228,31.3492,Tumour,
25.3269,26.1399,Necrotic,
25.0227,19.8387,Tumour,
28.2835,27.0333,Tumour,
25.7727,22.5747,Tumour,
23.9619,30.8486,Tumour,
27.217,21.5749,Tumour,
27.2704,28.4698,Tumour,
22.6364,24.675,Necrotic,
23.6548,24.2926,Tumour,
21.6528,21.2813,Tumour,
24.7333,25.4861,Tumour,
24.3585,27.0957,Tumour,
25.2651,18.5384,Tumour,
31.1395,24.0722,Tumour,
22.1927,24.2998,Tumour,
25.6386,28.089,Tumour,
29.1953,26.2459,Necrotic,
19.3217,26.3399,Tumour,
24.0582,29.5941,Tumour,
27.2749,23.4885,Tumour,
24.2094,20.503,Tumour,
30.3695,24.0776,Tumour,
27.1113,22.982,Tumour,
20.042,28.1141,Necrotic,
19.1809,26.9195,Tumour,
25.482,24.6386,Necrotic,
25.375,19.118,Tumour,
24.8631,28.7968,Tumour,
24.4061,24.9895,Necrotic,
22.1386,27.7601,Tumour,
18.4535,29.2166,Tumour,
29.0617,28.0847,Tumour,
23.8906,25.4232,Necrotic,
25.9513,25.0762,Tumour,
26.559,28.9703,Tumour,
28.9209,23.5428,Tumour,
24.0442,24.0598,Necrotic,
23.4265,22.826,Tumour,
29.7903,21.461,Tumour,
28.6691,18.1645,Tumour,
26.5548,23.5522,Tumour,
27.7887,26.7431,Tumour,
28.9467,24.9677,Tumour,
20.2708,22.6929,Tumour,
19.2897,27.7708,Tumour,
24.2432,25.5596,Necrotic,
17.0075,25.8877,Tumour,
21.2109,23.9867,Tumour,
22.7854,19.725,Tumour,
17.9067,26.917,Tumour,
24.6838,30.3372,Tumour,
21.8379,29.9508,Tumour,
27.3161,19.2804,Necrotic,
25.5711,28.7804,Tumour,
26.0095,27.0425,Tumour,
25.5256,26.7314,Tumour,
28.1472,22.8911,Tumour,
28.0379,27.7611,Tumour,
23.6575,26.6192,Tumour,
23.1351,21.7042,Tumour,
21.9603,24.9291,Tumour,
26.4505,26.5168,Tumour,
24.6874,29.3959,Tumour,
29.579,26.7524,Tumour,
30.8763,21.124,Tumour,
31.0369,25.9694,Tumour,
25.8546,23.4407,Necrotic,
23.3138,26.0587,Necrotic,
29.3964,25.7055,Tumour,
24.7496,20.8542,Tumour,
20.1617,23.6901,Tumour,
18.6312,27.9799,Tumour,
27.1906,29.1392,Tumour,
25.8639,21.656,Tumour,
5.01029,34.0002,Macrophage,0.7730833333332648
21.3708,28.0433,Necrotic,
22.7914,26.3655,Tumour,
21.8115,23.7448,Tumour,
22.5135,25.1113,Necrotic,
18.3899,25.4651,Tumour,
24.2435,24.8894,Necrotic,
22.7704,29.7592,Tumour,
18.0479,26.1623,Necrotic,
20.3994,24.3776,Tumour,
30.3603,25.9184,Tumour,
24.7203,18.214,Tumour,
29.4688,23.9711,Tumour,
24.1462,27.6621,Tumour,
32.3392,25.6544,Tumour,
21.2076,21.5835,Tumour,
22.4709,21.1317,Tumour,
20.5542,29.2325,Tumour,
17.466,29.1893,Tumour,
